"Time","PWM","X","Xdot","Theta","Thetadot"
17.28,0.046129655328327,0.284283447265625,0,-0.00153398078788564,0
17.29,0.046129655328327,0.284283447265625,0,-0.00153398078788564,0
17.3,0.046129655328327,0.284283447265625,0,-0.00153398078788564,0
17.31,0.0474102020647152,0.2843408203125,0.00573730468749645,-0.00153398078788564,0
17.32,0.0461345552254798,0.2843408203125,0,-0.00153398078788564,0
17.33,-0.0643725636633785,0.284398193359375,0.00573730468750355,-0.00306796157577128,-0.153398078788564
17.34,0.0417095733224304,0.2843408203125,-0.00573730468750355,-0.00306796157577128,0
17.35,0.0429852201616673,0.2843408203125,0,-0.00306796157577128,0
17.36,0.0429852201616673,0.2843408203125,0,-0.00306796157577128,0
17.37,0.0429852201616673,0.2843408203125,0,-0.00306796157577128,0
17.38,0.0429852201616673,0.2843408203125,0,-0.00306796157577128,0
17.39,0.0429852201616673,0.2843408203125,0,-0.00306796157577128,0
17.4,0.0429852201616673,0.2843408203125,0,-0.00306796157577128,0
17.41,0.0429852201616673,0.2843408203125,0,-0.00306796157577128,0
17.42,0.0442657668980571,0.284398193359375,0.00573730468750355,-0.00306796157577128,0
17.43,0.0429901200588202,0.284398193359375,0,-0.00306796157577128,0
17.44,0.0429901200588202,0.284398193359375,0,-0.00306796157577128,0
17.45,0.0429901200588202,0.284398193359375,0,-0.00306796157577128,0
17.46,-0.068797545566428,0.284398193359375,0,-0.00460194236365692,-0.153398078788564
17.47,0.0398407849950077,0.284398193359375,0,-0.00460194236365692,0
17.48,0.0398407849950077,0.284398193359375,0,-0.00460194236365692,0
17.49,0.0398407849950077,0.284398193359375,0,-0.00460194236365692,0
17.5,0.0398407849950077,0.284398193359375,0,-0.00460194236365692,0
17.51,0.0398407849950077,0.284398193359375,0,-0.00460194236365692,0
17.52,0.0398407849950077,0.284398193359375,0,-0.00460194236365692,0
17.53,-0.0706663338938522,0.28445556640625,0.00573730468749645,-0.00613592315154257,-0.153398078788564
17.54,0.0354158030919598,0.284398193359375,-0.00573730468749645,-0.00613592315154257,0
17.55,0.0366914499311952,0.284398193359375,0,-0.00613592315154257,0
17.56,0.0366914499311952,0.284398193359375,0,-0.00613592315154257,0
17.57,0.0366914499311952,0.284398193359375,0,-0.00613592315154257,0
17.58,-0.0750962156940529,0.284398193359375,0,-0.00766990393942821,-0.153398078788564
17.59,0.0335421148673828,0.284398193359375,0,-0.00766990393942821,0
17.6,0.0335421148673828,0.284398193359375,0,-0.00766990393942821,0
17.61,0.0335421148673828,0.284398193359375,0,-0.00766990393942821,0
17.62,-0.0782455507578654,0.284398193359375,0,-0.00920388472731385,-0.153398078788564
17.63,0.0303927798035703,0.284398193359375,0,-0.00920388472731385,0
17.64,0.0291122330671805,0.2843408203125,-0.00573730468750355,-0.00920388472731385,0
17.65,0.0303878799064175,0.2843408203125,0,-0.00920388472731385,0
17.66,-0.0813997857188306,0.2843408203125,0,-0.0107378655151995,-0.153398078788564
17.67,0.0272385448426051,0.2843408203125,0,-0.0107378655151995,0
17.68,0.0259579981062169,0.284283447265625,-0.00573730468749645,-0.0107378655151995,0
17.69,-0.0845540206797959,0.284283447265625,0,-0.0122718463030851,-0.153398078788564
17.7,-0.0259156901183602,0.284283447265625,0,-0.0122718463030851,0
17.71,-0.0889839024799981,0.28422607421875,-0.00573730468750355,-0.0138058270909708,-0.153398078788564
17.72,-0.0290699250793255,0.28422607421875,0,-0.0138058270909708,0
17.73,-0.0921381374409618,0.284168701171875,-0.00573730468749645,-0.0153398078788564,-0.153398078788564
17.74,-0.0335047067766797,0.284111328125,-0.0057373046875,-0.0153398078788564,0
17.75,-0.0347901534102215,0.28399658203125,-0.011474609375,-0.0153398078788564,0
17.76,-0.0953070720933869,0.283939208984375,-0.00573730468750355,-0.0168737886667421,-0.153398078788564
17.77,-0.0366736414291026,0.2838818359375,-0.00573730468749645,-0.0168737886667421,0
17.78,-0.0997467536878934,0.28376708984375,-0.011474609375,-0.0184077694546277,-0.153398078788564
17.79,-0.041118222920764,0.28365234375,-0.0114746093750036,-0.0184077694546277,0
17.8,-0.104196235076705,0.283480224609375,-0.0172119140624964,-0.0199417502425133,-0.153398078788564
17.81,-0.0455726042067295,0.28330810546875,-0.0172119140625036,-0.0199417502425133,0
17.82,-0.0468678506345753,0.28307861328125,-0.0229492187499964,-0.0199417502425133,0
17.83,-0.108675115848435,0.28284912109375,-0.02294921875,-0.021475731030399,-0.153398078788564
17.84,-0.0500563848756117,0.28261962890625,-0.0229492187500036,-0.021475731030399,0
17.85,-0.113144196825858,0.282332763671875,-0.0286865234374964,-0.0230097118182846,-0.153398078788564
17.86,-0.0558109124865774,0.281988525390625,-0.0344238281250036,-0.0230097118182846,0
17.87,-0.0558403118694926,0.281644287109375,-0.0344238281249965,-0.0230097118182846,0
17.88,-0.118937923614047,0.28124267578125,-0.0401611328125,-0.0245436926061703,-0.153398078788564
17.89,-0.0616144390690711,0.28078369140625,-0.0458984375000036,-0.0245436926061703,0
17.9,-0.0616536382462919,0.28032470703125,-0.0458984374999965,-0.0245436926061703,0
17.91,-0.0629733841599041,0.279808349609375,-0.0516357421875,-0.0245436926061703,0
17.92,-0.124805148859527,0.2792919921875,-0.0516357421875,-0.0260776733940559,-0.153398078788564
17.93,-0.0674914641088568,0.27871826171875,-0.0573730468750036,-0.0260776733940559,0
17.94,-0.068821009816773,0.278087158203125,-0.0631103515625,-0.0260776733940559,0
17.95,-0.068874908685453,0.2774560546875,-0.0631103515624965,-0.0260776733940559,0
17.96,-0.0702093542905244,0.276767578125,-0.0688476562500036,-0.0260776733940559,0
17.97,-0.0702681530563565,0.2760791015625,-0.0688476562499965,-0.0260776733940559,0
17.98,-0.0703269518221909,0.275390625,-0.06884765625,-0.0260776733940559,0
17.99,-0.133453962949662,0.274644775390625,-0.0745849609375,-0.0276116541819415,-0.153398078788564
18,-0.0761598777876014,0.273841552734375,-0.080322265625,-0.0276116541819415,0
18.01,-0.0787895698205186,0.272923583984375,-0.091796875,-0.0276116541819415,0
18.02,-0.0788679681749634,0.272005615234375,-0.091796875,-0.0276116541819415,0
18.03,-0.0789463665294083,0.271087646484375,-0.091796875,-0.0276116541819415,0
18.04,-0.0803053116202429,0.2701123046875,-0.0975341796875036,-0.0276116541819415,0
18.05,0.0301185090170193,0.26907958984375,-0.103271484375,-0.0260776733940559,0.153398078788564
18.06,-0.0786080196931668,0.268046875,-0.103271484375,-0.0260776733940559,0
18.07,-0.139203336730775,0.267071533203125,-0.0975341796874965,-0.0276116541819415,-0.153398078788564
18.08,-0.0832093978937163,0.2659814453125,-0.1090087890625,-0.0276116541819415,0
18.09,0.0272046229492395,0.264833984375,-0.11474609375,-0.0260776733940559,0.153398078788564
18.1,-0.0815317055552521,0.2636865234375,-0.11474609375,-0.0260776733940559,0
18.11,-0.081629703498309,0.2625390625,-0.114746093750004,-0.0260776733940559,0
18.12,-0.0830082481777524,0.261334228515625,-0.120483398437496,-0.0260776733940559,0
18.13,-0.0831111460179621,0.26012939453125,-0.1204833984375,-0.0260776733940559,0
18.14,-0.0844945905945599,0.2588671875,-0.126220703125,-0.0260776733940559,0
18.15,-0.0858829350683106,0.257547607421875,-0.1319580078125,-0.0260776733940559,0
18.16,-0.0859956327028251,0.25622802734375,-0.1319580078125,-0.0260776733940559,0
18.17,-0.0873888770737293,0.25485107421875,-0.137695312500004,-0.0260776733940559,0
18.18,-0.0269993557165366,0.253416748046875,-0.1434326171875,-0.0245436926061703,0.153398078788564
18.19,-0.0857601837067924,0.251982421875,-0.1434326171875,-0.0245436926061703,0
18.2,-0.0858826811356125,0.250548095703125,-0.1434326171875,-0.0245436926061703,0
18.21,-0.0872857253008207,0.249056396484375,-0.149169921874996,-0.0245436926061703,0
18.22,-0.0874131226267944,0.247564697265625,-0.149169921875,-0.0245436926061703,0
18.23,-0.0888210666891563,0.246015625,-0.1549072265625,-0.0245436926061703,0
18.24,-0.0284462450234235,0.2444091796875,-0.160644531250004,-0.0230097118182846,0.153398078788564
18.25,-0.0872217727051362,0.242802734375,-0.160644531249996,-0.0230097118182846,0
18.26,-0.0860784230890265,0.241253662109375,-0.1549072265625,-0.0230097118182846,0
18.27,-0.0887718137849309,0.23958984375,-0.166381835937504,-0.0230097118182846,0
18.28,-0.0889139108023606,0.237926025390625,-0.166381835937496,-0.0230097118182846,0
18.29,-0.0285488889309344,0.236204833984375,-0.172119140625004,-0.021475731030399,0.153398078788564
18.3,-0.0873342164069525,0.234483642578125,-0.172119140624996,-0.021475731030399,0
18.31,-0.0887617600579264,0.232705078125,-0.1778564453125,-0.021475731030399,0
18.32,-0.0876331101332751,0.23098388671875,-0.172119140625004,-0.021475731030399,0
18.33,-0.0285535348953883,0.22914794921875,-0.18359375,-0.0199417502425133,0.153398078788564
18.34,-0.0860681154293238,0.227369384765625,-0.177856445312496,-0.0199417502425133,0
18.35,-0.0875005589774505,0.225533447265625,-0.18359375,-0.0199417502425133,0
18.36,-0.0876573556863402,0.223697509765625,-0.18359375,-0.0199417502425133,0
18.37,-0.0890946991316189,0.22180419921875,-0.1893310546875,-0.0199417502425133,0
18.38,-0.0287492768488022,0.219853515625,-0.195068359375,-0.0184077694546277,0.153398078788564
18.39,-0.0875542039134332,0.21790283203125,-0.195068359375,-0.0184077694546277,0
18.4,-0.0864402536802395,0.216009521484375,-0.1893310546875,-0.0184077694546277,0
18.41,-0.0273753781338118,0.21400146484375,-0.2008056640625,-0.0168737886667421,0.153398078788564
18.42,-0.0849046583592066,0.21205078125,-0.195068359375,-0.0168737886667421,0
18.43,-0.0850712548624019,0.21010009765625,-0.195068359375,-0.0168737886667421,0
18.44,-0.086518398101987,0.208092041015625,-0.200805664062504,-0.0168737886667421,0
18.45,-0.0261827756134745,0.206026611328125,-0.206542968749996,-0.0153398078788564,0.153398078788564
18.46,-0.0837169557360228,0.2040185546875,-0.2008056640625,-0.0153398078788564,0
18.47,-0.0838884521363709,0.202010498046875,-0.2008056640625,-0.0153398078788564,0
18.48,-0.0853404952731088,0.199945068359375,-0.206542968750004,-0.0153398078788564,0
18.49,-0.025009772681749,0.197822265625,-0.212280273437496,-0.0138058270909708,0.153398078788564
18.5,-0.0825488527014502,0.1957568359375,-0.20654296875,-0.0138058270909708,0
18.51,-0.0840057957353401,0.193634033203125,-0.2122802734375,-0.0138058270909708,0
18.52,-0.0841870919299938,0.19151123046875,-0.2122802734375,-0.0138058270909708,0
18.53,0.0274192775005998,0.189388427734375,-0.212280273437504,-0.0122718463030851,0.153398078788564
18.54,-0.0826808959918769,0.187208251953125,-0.218017578124996,-0.0122718463030851,0
18.55,-0.0815865453472953,0.18508544921875,-0.2122802734375,-0.0122718463030851,0
18.56,-0.083048388278338,0.1829052734375,-0.218017578125,-0.0122718463030851,0
18.57,0.0285530812551037,0.18072509765625,-0.218017578125,-0.0107378655151995,0.153398078788564
18.58,-0.0802714453981385,0.178544921875,-0.218017578125,-0.0107378655151995,0
18.59,-0.0804576414899451,0.17636474609375,-0.218017578125,-0.0107378655151995,0
18.6,-0.0819243843181413,0.174127197265625,-0.223754882812504,-0.0107378655151995,0
18.61,0.029672185318149,0.1718896484375,-0.223754882812496,-0.00920388472731385,0.153398078788564
18.62,-0.0778766944958578,0.16970947265625,-0.218017578125,-0.00920388472731385,0
18.63,-0.079343437324054,0.167471923828125,-0.223754882812504,-0.00920388472731385,0
18.64,-0.0795345333130118,0.165234375,-0.223754882812496,-0.00920388472731385,0
18.65,0.0320620363232762,0.162996826171875,-0.2237548828125,-0.00766990393942821,0.153398078788564
18.66,-0.0767673902271196,0.16075927734375,-0.223754882812504,-0.00766990393942821,0
18.67,-0.0769584862160777,0.158521728515625,-0.223754882812498,-0.00766990393942821,0
18.68,-0.077149582205037,0.1562841796875,-0.223754882812498,-0.00766990393942821,0
18.69,-0.0786212249303857,0.1539892578125,-0.2294921875,-0.00766990393942821,0
18.7,0.0329704448087499,0.1516943359375,-0.229492187500002,-0.00613592315154257,0.153398078788564
18.71,-0.0758638816387975,0.1493994140625,-0.2294921875,-0.00613592315154257,0
18.72,-0.0760598775249092,0.1471044921875,-0.229492187499998,-0.00613592315154257,0
18.73,-0.0762558734110217,0.1448095703125,-0.2294921875,-0.00613592315154257,0
18.74,0.0353357963281143,0.1425146484375,-0.2294921875,-0.00460194236365692,0.153398078788564
18.75,-0.0734985301194339,0.1402197265625,-0.229492187500002,-0.00460194236365692,0
18.76,-0.0724139792691567,0.137982177734375,-0.2237548828125,-0.00460194236365692,0
18.77,-0.0738856219945046,0.135687255859375,-0.229492187499998,-0.00460194236365692,0
18.78,-0.0740816178806171,0.133392333984375,-0.2294921875,-0.00460194236365692,0
18.79,0.0362295051221299,0.1310400390625,-0.2352294921875,-0.00306796157577128,0.153398078788564
18.8,-0.0713291744861821,0.1287451171875,-0.229492187500002,-0.00306796157577128,0
18.81,-0.0715251703722938,0.1264501953125,-0.2294921875,-0.00306796157577128,0
18.82,-0.0717211662584056,0.1241552734375,-0.229492187499998,-0.00306796157577128,0
18.83,-0.0719171621445181,0.1218603515625,-0.2294921875,-0.00306796157577128,0
18.84,-0.0733937047670192,0.119508056640625,-0.2352294921875,-0.00306796157577128,0
18.85,0.0381930650749636,0.11715576171875,-0.235229492187502,-0.00153398078788564,0.153398078788564
18.86,-0.0693656145333472,0.11486083984375,-0.229492187499998,-0.00153398078788564,0
18.87,-0.0695616104194597,0.11256591796875,-0.2294921875,-0.00153398078788564,0
18.88,-0.0697576063055723,0.11027099609375,-0.229492187500002,-0.00153398078788564,0
18.89,-0.0712341489280726,0.107918701171875,-0.235229492187498,-0.00153398078788564,0
18.9,-0.0701544979749489,0.105623779296875,-0.2294921875,-0.00153398078788564,0
18.91,0.0401566250277981,0.103271484375,-0.2352294921875,0,0.153398078788564
18.92,-0.0686826013169029,0.100919189453125,-0.235229492187502,0,0
18.93,-0.067602950363778,0.098624267578125,-0.229492187499998,0,0
18.94,-0.0677989462498905,0.096329345703125,-0.2294921875,0,0
18.95,-0.0679949421360027,0.094034423828125,-0.2294921875,0,0
18.96,-0.0694714847585038,0.09168212890625,-0.2352294921875,0,0
18.97,-0.0696723805417687,0.089329833984375,-0.2352294921875,0,0
18.98,0.0419143893002145,0.0869775390625,-0.2352294921875,0.00153398078788564,0.153398078788564
18.99,-0.0656442903080975,0.0846826171875,-0.229492187500002,0.00153398078788564,0
19,-0.0658402861942089,0.0823876953125,-0.229492187499998,0.00153398078788564,0
19.01,-0.0660362820803214,0.0800927734375,-0.2294921875,0.00153398078788564,0
19.02,-0.0662322779664337,0.0777978515625,-0.229492187500001,0.00153398078788564,0
19.03,-0.0677088205889346,0.075445556640625,-0.2352294921875,0.00153398078788564,0
19.04,0.0451584959894378,0.073150634765625,-0.229492187499999,0.00306796157577128,0.153398078788564
19.05,-0.0636758304581104,0.070855712890625,-0.229492187500001,0.00306796157577128,0
19.06,-0.0638718263442221,0.068560791015625,-0.229492187499999,0.00306796157577128,0
19.07,-0.0627872754939457,0.0663232421875,-0.223754882812501,0.00306796157577128,0
19.08,-0.0642589182192936,0.0640283203125,-0.229492187499999,0.00306796157577128,0
19.09,-0.0631743673690169,0.061790771484375,-0.2237548828125,0.00306796157577128,0
19.1,-0.0646460100943652,0.059495849609375,-0.2294921875,0.00306796157577128,0
19.11,-0.0648420059804774,0.057200927734375,-0.2294921875,0.00306796157577128,0
19.12,-0.0650380018665895,0.054906005859375,-0.2294921875,0.00306796157577128,0
19.13,0.0465536678725463,0.052611083984375,-0.229492187500001,0.00460194236365692,0.153398078788564
19.14,-0.0622806585750011,0.050316162109375,-0.229492187499999,0.00460194236365692,0
19.15,-0.0599155609883354,0.048135986328125,-0.218017578125,0.00460194236365692,0
19.16,-0.061382303816531,0.0458984375,-0.2237548828125,0.00460194236365692,0
19.17,-0.0615733998054905,0.043660888671875,-0.223754882812501,0.00460194236365692,0
19.18,-0.0617644957944494,0.04142333984375,-0.223754882812499,0.00460194236365692,0
19.19,-0.0619555917834089,0.039185791015625,-0.2237548828125,0.00460194236365692,0
19.2,-0.0621466877723682,0.0369482421875,-0.2237548828125,0.00460194236365692,0
19.21,-0.0623377837613277,0.034710693359375,-0.2237548828125,0.00460194236365692,0
19.22,0.0492587858749613,0.03247314453125,-0.2237548828125,0.00613592315154257,0.153398078788564
19.23,-0.0595706406754337,0.030235595703125,-0.2237548828125,0.00613592315154257,0
19.24,-0.0584811899280041,0.028055419921875,-0.218017578125,0.00613592315154257,0
19.25,-0.0573868392834216,0.0259326171875,-0.2122802734375,0.00613592315154257,0
19.26,-0.0588486822144643,0.02375244140625,-0.218017578125,0.00613592315154257,0
19.27,-0.0590348783062708,0.021572265625,-0.218017578125,0.00613592315154257,0
19.28,-0.0592210743980774,0.01939208984375,-0.218017578125,0.00613592315154257,0
19.29,-0.0581267237534949,0.017269287109375,-0.2122802734375,0.00613592315154257,0
19.3,-0.0595885666845376,0.015089111328125,-0.218017578125,0.00613592315154257,0
19.31,-0.0597747627763441,0.012908935546875,-0.218017578125,0.00613592315154257,0
19.32,-0.0599609588681506,0.010728759765625,-0.218017578125,0.00613592315154257,0
19.33,-0.0588666082235682,0.00860595703125,-0.2122802734375,0.00613592315154257,0
19.34,0.0514592144706373,0.00642578125,-0.218017578125,0.00766990393942821,0.153398078788564
19.35,-0.0560847654462159,0.004302978515625,-0.2122802734375,0.00766990393942821,0
